-3.899612638633698225e-04,-1.816520094871520996e-02,2.269914001226425171e-01,7.936359902593892457e-17,-4.397039879332290948e-16,9.766000699499934371e-17,1.000000000000000000e+00,-4.054793119430541992e-01,1.468196213245391846e-01,-6.271629035472869873e-02,7.373929619789123535e-01,-3.365274369716644287e-01,-1.595651060342788696e-01,-4.537439942359924316e-01,3.289193287491798401e-02,-1.603650674223899841e-02,8.332749009132385254e-01,-3.797946572303771973e-01,-3.659174963831901550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.483873733785003424e-04,-2.196163870394229889e-02,2.269943654537200928e-01,2.385244779468109755e-17,-4.090634180992520344e-16,5.603001185101028937e-17,1.000000000000000000e+00,-3.964571058750152588e-01,1.663572341203689575e-01,-6.920951604843139648e-02,7.188027501106262207e-01,-3.281180262565612793e-01,-1.800566762685775757e-01,-5.043450593948364258e-01,4.009437933564186096e-02,-2.212086878716945648e-02,9.248187541961669922e-01,-4.209171831607818604e-01,-4.578896984457969666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.101861802861094475e-04,-2.502729371190071106e-02,2.269970029592514038e-01,1.209969624493822948e-16,-4.102971480567075245e-16,6.416737796594354764e-17,1.000000000000000000e+00,-3.881263732910156250e-01,1.822130084037780762e-01,-7.395408302545547485e-02,7.017785906791687012e-01,-3.204116523265838623e-01,-1.964945346117019653e-01,-5.724871754646301270e-01,3.856596350669860840e-02,-2.484384179115295410e-02,1.047843813896179199e+00,-4.758358001708984375e-01,-4.587204009294509888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.662958868313580751e-04,-2.817710116505622864e-02,2.269999235868453979e-01,1.209969624493822948e-16,-3.222387822969828087e-16,1.904352907884688948e-17,1.000000000000000000e+00,-3.785066008567810059e-01,1.985852271318435669e-01,-7.829536497592926025e-02,6.822835803031921387e-01,-3.115807473659515381e-01,-2.132731229066848755e-01,-6.651452779769897461e-01,3.051842749118804932e-02,-2.392983622848987579e-02,1.214005112648010254e+00,-5.492250323295593262e-01,-3.877929598093032837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.399972727289423347e-04,-2.991047129034996033e-02,2.270016223192214966e-01,5.160802341031001106e-17,-4.644407645946232836e-16,4.169069034861574530e-17,1.000000000000000000e+00,-3.727180063724517822e-01,2.076322883367538452e-01,-8.042692393064498901e-02,6.706348061561584473e-01,-3.063009977340698242e-01,-2.224553674459457397e-01,-7.218915224075317383e-01,2.539079822599887848e-02,-2.234844304621219635e-02,1.314801573753356934e+00,-5.931938290596008301e-01,-3.382363542914390564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.204316988354548812e-04,-3.113591670989990234e-02,2.270028442144393921e-01,7.936359902593892457e-17,-1.056876161688141658e-16,7.908102751124590989e-17,1.000000000000000000e+00,-3.683998584747314453e-01,2.140447497367858887e-01,-8.181378245353698730e-02,6.619843244552612305e-01,-3.023788332939147949e-01,-2.289237231016159058e-01,-7.595307230949401855e-01,2.448281273245811462e-02,-2.324135787785053253e-02,1.381074547767639160e+00,-6.218283176422119141e-01,-3.375590220093727112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.054578508250415325e-04,-3.204007446765899658e-02,2.270037680864334106e-01,1.071191746415678381e-16,-2.400461991063329277e-16,3.246981027546662671e-17,1.000000000000000000e+00,-3.650887012481689453e-01,2.187848687171936035e-01,-8.276968449354171753e-02,6.553735733032226562e-01,-2.993806600570678711e-01,-2.336834073066711426e-01,-7.726831436157226562e-01,3.229746967554092407e-02,-3.147054836153984070e-02,1.403740525245666504e+00,-6.315656900405883789e-01,-4.509076848626136780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.019835956161841750e-04,-3.224587067961692810e-02,2.270039916038513184e-01,1.209969624493822948e-16,-3.819448906692971598e-16,5.073179098743258884e-17,1.000000000000000000e+00,-3.643198907375335693e-01,2.198647111654281616e-01,-8.297897875308990479e-02,6.538413763046264648e-01,-2.986856698989868164e-01,-2.347650825977325439e-01,-7.530397176742553711e-01,4.465042427182197571e-02,-4.181212559342384338e-02,1.368534445762634277e+00,-6.164284348487854004e-01,-6.116168946027755737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.038173988694325089e-04,-3.213735297322273254e-02,2.270038723945617676e-01,3.773023560249555430e-17,-1.634356689172072928e-16,9.391101931811710914e-17,1.000000000000000000e+00,-3.647263050079345703e-01,2.192948311567306519e-01,-8.286891877651214600e-02,6.546511650085449219e-01,-2.990530133247375488e-01,-2.341943532228469849e-01,-7.100052237510681152e-01,6.064188852906227112e-02,-5.204500630497932434e-02,1.291496634483337402e+00,-5.830703377723693848e-01,-7.989242672920227051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.115623065037652850e-04,-3.167470917105674744e-02,2.270033955574035645e-01,5.160802341031001106e-17,-5.501069769624038468e-16,5.564959479601960216e-17,1.000000000000000000e+00,-3.664405941963195801e-01,2.168673425912857056e-01,-8.239023387432098389e-02,6.580702662467956543e-01,-3.006037771701812744e-01,-2.317602038383483887e-01,-6.249665617942810059e-01,8.242045342922210693e-02,-5.932389199733734131e-02,1.138539552688598633e+00,-5.160198807716369629e-01,-1.015109866857528687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.190692175645381212e-04,-3.121919929981231689e-02,2.270029336214065552e-01,7.936359902593892457e-17,-3.574353041262243354e-16,8.156970295450765023e-17,1.000000000000000000e+00,-3.681004047393798828e-01,2.144795656204223633e-01,-8.190395683050155640e-02,6.613856554031372070e-01,-3.021073639392852783e-01,-2.293611019849777222e-01,-5.512964725494384766e-01,9.458962827920913696e-02,-5.801041051745414734e-02,1.005559325218200684e+00,-4.570091962814331055e-01,-1.109160110354423523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.257352171000093222e-04,-3.081270307302474976e-02,2.270025163888931274e-01,7.936359902593892457e-17,-1.643089069462672731e-16,1.035800393773678564e-16,1.000000000000000000e+00,-3.697343468666076660e-01,2.120918035507202148e-01,-8.140263706445693970e-02,6.646541953086853027e-01,-3.035894632339477539e-01,-2.269573062658309937e-01,-4.829212129116058350e-01,9.990075230598449707e-02,-5.224623158574104309e-02,8.820290565490722656e-01,-4.017203152179718018e-01,-1.126975640654563904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.801087102852761745e-04,-2.721991203725337982e-02,2.269990146160125732e-01,2.385244779468109755e-17,-3.846379260459738009e-16,8.221890738646376847e-17,1.000000000000000000e+00,-3.814925849437713623e-01,1.936953216791152954e-01,-7.706194370985031128e-02,6.883164048194885254e-01,-3.143141865730285645e-01,-2.082833051681518555e-01,-4.658727347850799561e-01,8.274172991514205933e-02,-4.152991250157356262e-02,8.526824116706848145e-01,-3.885290622711181641e-01,-9.255802631378173828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.712672914844006300e-04,-1.992452889680862427e-02,2.269927412271499634e-01,9.324138683375338132e-17,-4.655817709141340296e-16,6.895898379155702084e-17,1.000000000000000000e+00,-4.014884233474731445e-01,1.558191329240798950e-01,-6.579037010669708252e-02,7.291498184204101562e-01,-3.327993452548980713e-01,-1.690351366996765137e-01,-4.658216536045074463e-01,4.586751386523246765e-02,-2.304637432098388672e-02,8.547537922859191895e-01,-3.894607722759246826e-01,-5.132827535271644592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.507286939769983292e-04,-1.123972330242395401e-02,2.269868254661560059e-01,-1.084202172485504434e-17,-4.094686968947336154e-16,8.719218192692858782e-17,1.000000000000000000e+00,-4.186114966869354248e-01,1.113748848438262939e-01,-4.940897226333618164e-02,7.647456526756286621e-01,-3.488889932632446289e-01,-1.218011006712913513e-01,-4.598077535629272461e-01,2.218667883425951004e-03,-1.098703709430992603e-03,8.447801470756530762e-01,-3.849736452102661133e-01,-2.475810004398226738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.109406774863600731e-04,-3.492829564493149519e-04,2.269820421934127808e-01,7.589415207398531038e-17,-2.964286296029602094e-16,1.019352205078082128e-16,1.000000000000000000e+00,-4.314814805984497070e-01,5.617585033178329468e-02,-2.584486640989780426e-02,7.919036746025085449e-01,-3.611483573913574219e-01,-6.183025240898132324e-02,-4.435969889163970947e-01,-5.261290445923805237e-02,2.498398348689079285e-02,8.140934705734252930e-01,-3.711539506912231445e-01,5.823865532875061035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.284510552883148193e-04,6.692131049931049347e-03,2.269805967807769775e-01,7.589415207398531038e-17,-5.437044666723454042e-16,3.603939902109836065e-17,1.000000000000000000e+00,-4.352118670940399170e-01,2.058558724820613861e-02,-9.570183232426643372e-03,7.998425960540771484e-01,-3.647292554378509521e-01,-2.270114235579967499e-02,-4.292106330394744873e-01,-8.833567053079605103e-02,4.035375267267227173e-02,7.858387827873229980e-01,-3.584118783473968506e-01,9.709468483924865723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.263076745904982090e-04,1.270124316215515137e-02,2.269867658615112305e-01,5.421010862427522170e-17,-5.157085983974922863e-16,-4.658549688181255933e-18,1.000000000000000000e+00,-4.356583058834075928e-01,-9.760920889675617218e-03,4.543482325971126556e-03,8.007947802543640137e-01,-3.651586472988128662e-01,1.076652947813272476e-02,-4.163973927497863770e-01,-1.189986616373062134e-01,5.245587602257728577e-02,7.600314021110534668e-01,-3.467594981193542480e-01,1.299972981214523315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.695373645517975092e-04,1.918619871139526367e-02,2.270030081272125244e-01,8.196568423990413521e-17,-4.028305526266608670e-16,9.181636970528377843e-18,1.000000000000000000e+00,-4.532666802406311035e-01,-3.804298117756843567e-02,1.852378249168395996e-02,8.322454094886779785e-01,-3.793310821056365967e-01,4.231114685535430908e-02,-4.031823873519897461e-01,-1.520750969648361206e-01,6.452810764312744141e-02,7.326448559761047363e-01,-3.343801796436309814e-01,1.651016473770141602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.262938746251165867e-04,2.298268862068653107e-02,2.270060777664184570e-01,2.645453300864630819e-17,-5.213783722486165558e-16,-7.148946825169964141e-17,1.000000000000000000e+00,-5.038287043571472168e-01,-4.522315040230751038e-02,2.491715550422668457e-02,9.236655831336975098e-01,-4.204004704952239990e-01,5.162920057773590088e-02,-3.937848210334777832e-01,-1.716405749320983887e-01,7.084587216377258301e-02,7.133272886276245117e-01,-3.256399929523468018e-01,1.855538338422775269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.866421757265925407e-04,2.604838646948337555e-02,2.270087748765945435e-01,4.033232081646076495e-17,-7.399942407427216595e-16,-2.281528242054780848e-17,1.000000000000000000e+00,-5.720480084419250488e-01,-4.365440830588340759e-02,2.809108607470989227e-02,1.046811580657958984e+00,-4.753768742084503174e-01,5.190679430961608887e-02,-3.851242661476135254e-01,-1.875213235616683960e-01,7.542681694030761719e-02,6.956760287284851074e-01,-3.176479935646057129e-01,2.019568979740142822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.411426732782274485e-04,2.919824235141277313e-02,2.270117551088333130e-01,-1.517883041479706208e-17,-5.496116215069376913e-16,-6.768196250956295544e-17,1.000000000000000000e+00,-6.648383736610412598e-01,-3.553498908877372742e-02,2.784235216677188873e-02,1.213227748870849609e+00,-5.488841533660888672e-01,4.513984546065330505e-02,-3.751344978809356689e-01,-2.039215266704559326e-01,7.957682758569717407e-02,6.754902601242065430e-01,-3.085019886493682861e-01,2.186970561742782593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.138967440463602543e-04,3.093163669109344482e-02,2.270134836435317993e-01,2.645453300864630819e-17,-6.578079573596169825e-16,-3.498936933407864689e-17,1.000000000000000000e+00,-7.216494083404541016e-01,-3.035285510122776031e-02,2.669977210462093353e-02,1.314159393310546875e+00,-5.929151773452758789e-01,4.042220488190650940e-02,-3.691261410713195801e-01,-2.129849791526794434e-01,8.159191161394119263e-02,6.634370088577270508e-01,-3.030375540256500244e-01,2.278570383787155151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.936307864729315042e-04,3.215710446238517761e-02,2.270147353410720825e-01,-4.293440603042597559e-17,-6.254533104777524385e-16,3.033144954393385009e-18,1.000000000000000000e+00,-7.593050599098205566e-01,-2.940420992672443390e-02,2.789714559912681580e-02,1.380457878112792969e+00,-6.215630173683166504e-01,4.052941873669624329e-02,-3.646446764469146729e-01,-2.194094806909561157e-01,8.289113640785217285e-02,6.544885039329528809e-01,-2.989791929721832275e-01,2.343091964721679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.781222283374518156e-04,3.306127339601516724e-02,2.270156890153884888e-01,5.421010862427522170e-17,-6.575281188496678430e-16,-3.168547100119894545e-17,1.000000000000000000e+00,-7.723953127861022949e-01,-3.720666840672492981e-02,3.622722998261451721e-02,1.402946114540100098e+00,-6.312249302864074707e-01,5.192439630627632141e-02,-3.612083494663238525e-01,-2.241587042808532715e-01,8.377937972545623779e-02,6.476507186889648438e-01,-2.958772480487823486e-01,2.390566766262054443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.745239762589335442e-04,3.326707333326339722e-02,2.270158976316452026e-01,4.033232081646076495e-17,-6.320613321366384558e-16,-5.224610722611096640e-17,1.000000000000000000e+00,-7.526426315307617188e-01,-4.958808794617652893e-02,4.638912528753280640e-02,1.367455363273620605e+00,-6.159633994102478027e-01,6.789083033800125122e-02,-3.604104518890380859e-01,-2.252406477928161621e-01,8.397290855646133423e-02,6.460659503936767578e-01,-2.951582372188568115e-01,2.401355654001235962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.764232340268790722e-04,3.315855562686920166e-02,2.270157933235168457e-01,-1.301042606982605321e-18,-7.627850915566971018e-16,2.290990195645652421e-17,1.000000000000000000e+00,-7.094487547874450684e-01,-6.563352793455123901e-02,5.625116825103759766e-02,1.290037035942077637e+00,-5.824353694915771484e-01,8.641416579484939575e-02,-3.608322441577911377e-01,-2.246696501970291138e-01,8.387118577957153320e-02,6.469035744667053223e-01,-2.955382764339447021e-01,2.395663112401962280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.844445698428899050e-04,3.269590437412261963e-02,2.270153015851974487e-01,2.645453300864630819e-17,-5.526009595964757274e-16,-8.958015971114057278e-17,1.000000000000000000e+00,-6.241281628608703613e-01,-8.749911934137344360e-02,6.285007297992706299e-02,1.136491537094116211e+00,-5.151156187057495117e-01,1.076853722333908081e-01,-3.626113235950469971e-01,-2.222374677658081055e-01,8.342760801315307617e-02,6.504399776458740234e-01,-2.971426844596862793e-01,2.371384352445602417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.922196290455758572e-04,3.224038705229759216e-02,2.270148247480392456e-01,1.257674520083185143e-17,-4.576248492867455390e-16,4.192408183998941971e-18,1.000000000000000000e+00,-5.502133965492248535e-01,-9.972595423460006714e-02,6.099468842148780823e-02,1.003065943717956543e+00,-4.558973908424377441e-01,1.168472245335578918e-01,-3.643338978290557861e-01,-2.198451161384582520e-01,8.297520875930786133e-02,6.538692712783813477e-01,-2.986983060836791992e-01,2.347454577684402466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.991236688103526831e-04,3.183388337492942810e-02,2.270144075155258179e-01,4.033232081646076495e-17,-7.912802857539566297e-16,1.894687798735374351e-17,1.000000000000000000e+00,-4.816159009933471680e-01,-1.050769537687301636e-01,5.476437509059906006e-02,8.791725039482116699e-01,-4.004372060298919678e-01,1.184451505541801453e-01,-3.660296201705932617e-01,-2.174528241157531738e-01,8.250714838504791260e-02,6.572501659393310547e-01,-3.002318143844604492e-01,2.323477417230606079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.554558497853577137e-04,2.824103832244873047e-02,2.270108312368392944e-01,6.808789643208967846e-17,-6.042958038838793042e-16,-5.797946479656096203e-17,1.000000000000000000e+00,-4.647487699985504150e-01,-8.791223913431167603e-02,4.399203881621360779e-02,8.502469062805175781e-01,-3.874334096908569336e-01,9.827956557273864746e-02,-3.782344460487365723e-01,-1.990230232477188110e-01,7.840307056903839111e-02,6.817345619201660156e-01,-3.113319575786590576e-01,2.137189656496047974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.500809882301837206e-04,2.094555087387561798e-02,2.270043939352035522e-01,4.033232081646076495e-17,-7.416436256492625959e-16,-4.433228170863648854e-17,1.000000000000000000e+00,-4.651861786842346191e-01,-5.101755261421203613e-02,2.559027448296546936e-02,8.533728718757629395e-01,-3.888396322727203369e-01,5.707087367773056030e-02,-3.990224003791809082e-01,-1.610870361328125000e-01,6.752476841211318970e-02,7.240722179412841797e-01,-3.305023312568664551e-01,1.745540201663970947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.330807762220501900e-04,1.226064562797546387e-02,2.269982695579528809e-01,-1.517883041479706208e-17,-5.480543514334106601e-16,-7.538495292378746739e-17,1.000000000000000000e+00,-4.597442150115966797e-01,-7.361788768321275711e-03,3.644995158538222313e-03,8.446425199508666992e-01,-3.849116861820220947e-01,8.214723318815231323e-03,-4.169293642044067383e-01,-1.165881380438804626e-01,5.147384479641914368e-02,7.612220644950866699e-01,-3.472973704338073730e-01,1.273983269929885864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.972112994641065598e-04,1.370122074149549007e-03,2.269932031631469727e-01,-1.517883041479706208e-17,-5.438207748839152603e-16,-1.097847137075026040e-18,1.000000000000000000e+00,-4.442856311798095703e-01,4.745255410671234131e-02,-2.257636561989784241e-02,8.155685067176818848e-01,-3.718186914920806885e-01,-5.254573747515678406e-02,-4.306476414203643799e-01,-6.134549528360366821e-02,2.815731801092624664e-02,7.901332378387451172e-01,-3.603496253490447998e-01,6.749155372381210327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.171033601276576519e-04,-5.684111267328262329e-03,2.269915789365768433e-01,1.084202172485504434e-17,-5.445055480822111587e-16,-3.090081078085359361e-17,1.000000000000000000e+00,-4.304346144199371338e-01,8.314978331327438354e-02,-3.811554238200187683e-02,7.884299755096435547e-01,-3.595811128616333008e-01,-9.145125001668930054e-02,-4.348869323730468750e-01,-2.574178762733936310e-02,1.195643562823534012e-02,7.991498708724975586e-01,-3.644168376922607422e-01,2.838246710598468781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.169878179207444191e-04,-1.170601602643728256e-02,2.269975692033767700e-01,9.974659986866640793e-18,-5.719174930190508432e-16,-4.144462727743837105e-17,1.000000000000000000e+00,-4.181180000305175781e-01,1.137829869985580444e-01,-5.040398240089416504e-02,7.636333107948303223e-01,-3.483865857124328613e-01,-1.244031935930252075e-01,-4.357588887214660645e-01,4.606961272656917572e-03,-2.145035192370414734e-03,8.010094165802001953e-01,-3.652554154396057129e-01,-5.081853363662958145e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.627911887131631374e-04,-1.816531829535961151e-02,2.270136475563049316e-01,3.079134169858832593e-17,-9.905023290690496626e-16,-4.433780396640589255e-17,1.000000000000000000e+00,-4.054793119430541992e-01,1.468196213245391846e-01,-6.271629035472869873e-02,7.373929619789123535e-01,-3.365274369716644287e-01,-1.595651060342788696e-01,-4.537439942359924316e-01,3.289193287491798401e-02,-1.603650674223899841e-02,8.332749009132385254e-01,-3.797946572303771973e-01,-3.659174963831901550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.212172982282936573e-04,-2.196175605058670044e-02,2.270166277885437012e-01,7.242470512203169619e-17,-6.592888356492135164e-16,-1.988700680382843690e-17,1.000000000000000000e+00,-3.964571058750152588e-01,1.663572341203689575e-01,-6.920951604843139648e-02,7.188027501106262207e-01,-3.281180262565612793e-01,-1.800566762685775757e-01,-5.043450593948364258e-01,4.009437933564186096e-02,-2.212086878716945648e-02,9.248187541961669922e-01,-4.209171831607818604e-01,-4.578896984457969666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.830161051359027624e-04,-2.502741292119026184e-02,2.270192652940750122e-01,-1.084202172485504434e-17,-7.408572084972961814e-16,-4.907035571372798000e-17,1.000000000000000000e+00,-3.881263732910156250e-01,1.822130084037780762e-01,-7.395408302545547485e-02,7.017785906791687012e-01,-3.204116523265838623e-01,-1.964945346117019653e-01,-5.724871754646301270e-01,3.856596350669860840e-02,-2.484384179115295410e-02,1.047843813896179199e+00,-4.758358001708984375e-01,-4.587204009294509888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.391258116811513901e-04,-2.817722037434577942e-02,2.270221859216690063e-01,1.691355389077386917e-17,-7.391543546359598173e-16,-7.075781045628423737e-17,1.000000000000000000e+00,-3.785066008567810059e-01,1.985852271318435669e-01,-7.829536497592926025e-02,6.822835803031921387e-01,-3.115807473659515381e-01,-2.132731229066848755e-01,-6.651452779769897461e-01,3.051842749118804932e-02,-2.392983622848987579e-02,1.214005112648010254e+00,-5.492250323295593262e-01,-3.877929598093032837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
