-1.584090990945696831e-03,3.731819801032543182e-03,2.547213435173034668e-01,2.446040324866771698e-02,2.457279525697231293e-02,7.608742117881774902e-01,6.479724645614624023e-01,-3.403787687420845032e-02,-3.909325003623962402e-01,-2.383758127689361572e-01,2.264216393232345581e-01,2.907009422779083252e-02,2.625537514686584473e-01,-1.941077858209609985e-01,-3.727421164512634277e-02,-2.128911577165126801e-02,2.859460711479187012e-01,-2.546010613441467285e-01,-2.567657828330993652e-02,1.960996240377426147e-01,-2.000647131353616714e-03,-4.265604913234710693e-01,-8.000000119209289551e-01,-4.424304962158203125e-01,-5.004063248634338379e-01,8.000000119209289551e-01,3.640580773353576660e-01,0.000000000000000000e+00
1.087096869014203548e-03,3.637015819549560547e-03,2.553246021270751953e-01,2.422887831926345825e-02,2.334461733698844910e-02,7.580551505088806152e-01,6.513220667839050293e-01,-3.015142492949962616e-02,-3.759052157402038574e-01,-2.337462902069091797e-01,2.089532464742660522e-01,4.548802599310874939e-02,2.636971473693847656e-01,-1.747071743011474609e-01,-2.004462853074073792e-02,-1.514428015798330307e-02,2.487120479345321655e-01,-2.247066944837570190e-01,-3.606880456209182739e-02,1.880976557731628418e-01,-1.513874274678528309e-03,-4.209595024585723877e-01,-8.000000119209289551e-01,-4.340587556362152100e-01,-4.839763939380645752e-01,8.000000119209289551e-01,3.454254567623138428e-01,0.000000000000000000e+00
3.629899816587567329e-03,3.701198846101760864e-03,2.558521628379821777e-01,2.403528057038784027e-02,2.126876451075077057e-02,7.552387118339538574e-01,6.546636223793029785e-01,-2.408789470791816711e-02,-3.603215515613555908e-01,-2.304309308528900146e-01,1.920253187417984009e-01,6.089523807168006897e-02,2.647040486335754395e-01,-1.544065177440643311e-01,-1.685113995335996151e-03,-5.008294247090816498e-03,2.134413421154022217e-01,-1.950445473194122314e-01,-4.829632863402366638e-02,1.809446066617965698e-01,-8.776285685598850250e-04,-4.122414290904998779e-01,-8.000000119209289551e-01,-4.234084784984588623e-01,-4.619443118572235107e-01,8.000000119209289551e-01,3.238142430782318115e-01,0.000000000000000000e+00
6.092362105846405029e-03,3.940722905099391937e-03,2.562695443630218506e-01,2.325349673628807068e-02,2.061834558844566345e-02,7.528300881385803223e-01,6.574808359146118164e-01,-1.955237425863742828e-02,-3.469597697257995605e-01,-2.293227910995483398e-01,1.763552874326705933e-01,7.578373700380325317e-02,2.674075961112976074e-01,-1.373737007379531860e-01,1.396908983588218689e-02,3.493522992357611656e-03,1.810088306665420532e-01,-1.660011410713195801e-01,-5.948361381888389587e-02,1.736188530921936035e-01,-1.398810534738004208e-03,-4.081348776817321777e-01,-8.000000119209289551e-01,-4.147630035877227783e-01,-4.450109899044036865e-01,8.000000119209289551e-01,3.069391846656799316e-01,0.000000000000000000e+00
8.969736285507678986e-03,3.813362214714288712e-03,2.566570043563842773e-01,2.311461977660655975e-02,2.040160447359085083e-02,7.503139376640319824e-01,6.603623628616333008e-01,-1.920441538095474243e-02,-3.334457278251647949e-01,-2.269684821367263794e-01,1.662543714046478271e-01,8.350846916437149048e-02,2.652783095836639404e-01,-1.221233680844306946e-01,2.932449243962764740e-02,1.257325243204832077e-02,1.497010439634323120e-01,-1.355485916137695312e-01,-7.009442150592803955e-02,1.671883016824722290e-01,-2.170852152630686760e-03,-4.041261374950408936e-01,-8.000000119209289551e-01,-4.087626934051513672e-01,-4.326045811176300049e-01,8.000000119209289551e-01,2.957616150379180908e-01,0.000000000000000000e+00
1.153254602104425430e-02,3.772439202293753624e-03,2.569700181484222412e-01,2.274407446384429932e-02,1.955817639827728271e-02,7.477656602859497070e-01,6.632847785949707031e-01,-1.804120093584060669e-02,-3.199929296970367432e-01,-2.257365137338638306e-01,1.572704762220382690e-01,8.953111618757247925e-02,2.631108462810516357e-01,-1.075235679745674133e-01,4.395550861954689026e-02,2.118279784917831421e-02,1.225991994142532349e-01,-1.091003715991973877e-01,-7.938919216394424438e-02,1.596375405788421631e-01,-1.836646115407347679e-03,-4.009389877319335938e-01,-8.000000119209289551e-01,-4.042324423789978027e-01,-4.199779331684112549e-01,8.000000119209289551e-01,2.856555879116058350e-01,0.000000000000000000e+00
1.398062054067850113e-02,3.905121702700853348e-03,2.572229504585266113e-01,2.226578816771507263e-02,1.945239119231700897e-02,7.456657290458679199e-01,6.656639575958251953e-01,-1.659196615219116211e-02,-3.076277673244476318e-01,-2.253359556198120117e-01,1.485248357057571411e-01,9.343775361776351929e-02,2.596967816352844238e-01,-9.644785523414611816e-02,5.671561881899833679e-02,2.828542515635490417e-02,1.008622944355010986e-01,-8.463211357593536377e-02,-8.757581561803817749e-02,1.534796655178070068e-01,-2.528683748096227646e-03,-3.974898755550384521e-01,-8.000000119209289551e-01,-4.030104577541351318e-01,-4.135417044162750244e-01,8.000000119209289551e-01,2.822978794574737549e-01,0.000000000000000000e+00
1.619500666856765747e-02,3.972152248024940491e-03,2.574394941329956055e-01,2.196539565920829773e-02,1.958523876965045929e-02,7.439708709716796875e-01,6.675636768341064453e-01,-1.586978696286678314e-02,-2.969905436038970947e-01,-2.254565954208374023e-01,1.418931186199188232e-01,9.566842764616012573e-02,2.559263110160827637e-01,-8.583910763263702393e-02,6.716448813676834106e-02,3.313206136226654053e-02,7.981844246387481689e-02,-6.309463083744049072e-02,-9.378736466169357300e-02,1.491375565528869629e-01,-3.182075219228863716e-03,-3.946530222892761230e-01,-8.000000119209289551e-01,-4.024419188499450684e-01,-4.109254479408264160e-01,8.000000119209289551e-01,2.798277139663696289e-01,0.000000000000000000e+00
1.854885928332805634e-02,4.007783252745866776e-03,2.576057314872741699e-01,2.229337766766548157e-02,1.999863982200622559e-02,7.417595982551574707e-01,6.699967980384826660e-01,-1.545015163719654083e-02,-2.869229912757873535e-01,-2.260085791349411011e-01,1.364973783493041992e-01,9.380255639553070068e-02,2.503529787063598633e-01,-7.731540501117706299e-02,7.673468440771102905e-02,3.693575412034988403e-02,6.370042264461517334e-02,-4.171006008982658386e-02,-9.835160523653030396e-02,1.450097858905792236e-01,-3.386623691767454147e-03,-3.944108784198760986e-01,-8.000000119209289551e-01,-4.018049240112304688e-01,-4.092629253864288330e-01,8.000000119209289551e-01,2.796203494071960449e-01,0.000000000000000000e+00
2.053785882890224457e-02,4.082147032022476196e-03,2.577287554740905762e-01,2.251821383833885193e-02,2.057548798620700836e-02,7.406213283538818359e-01,6.712299585342407227e-01,-1.477041561156511307e-02,-2.782871723175048828e-01,-2.253503203392028809e-01,1.321279555559158325e-01,9.162928164005279541e-02,2.450382858514785767e-01,-7.130280137062072754e-02,8.427639305591583252e-02,3.872714564204216003e-02,5.107058212161064148e-02,-2.560696192085742950e-02,-1.025911271572113037e-01,1.435370296239852905e-01,-3.982949536293745041e-03,-3.930117487907409668e-01,-8.000000119209289551e-01,-4.021720588207244873e-01,-4.122383594512939453e-01,8.000000119209289551e-01,2.794182896614074707e-01,0.000000000000000000e+00
2.236793562769889832e-02,4.184893332421779633e-03,2.578006386756896973e-01,2.221813052892684937e-02,2.049844525754451752e-02,7.395824193954467773e-01,6.723868250846862793e-01,-1.354329753667116165e-02,-2.689756155014038086e-01,-2.273171693086624146e-01,1.288658529520034790e-01,8.790058642625808716e-02,2.409072071313858032e-01,-6.692548841238021851e-02,9.275519102811813354e-02,4.027659446001052856e-02,4.251172766089439392e-02,-1.376962754875421524e-02,-1.059701740741729736e-01,1.418238431215286255e-01,-4.044627770781517029e-03,-3.906995654106140137e-01,-8.000000119209289551e-01,-4.016178846359252930e-01,-4.112763106822967529e-01,8.000000119209289551e-01,2.781949639320373535e-01,0.000000000000000000e+00
2.378684282302856445e-02,4.152895417064428329e-03,2.578966021537780762e-01,2.203722484409809113e-02,1.992226392030715942e-02,7.381449937820434570e-01,6.739876866340637207e-01,-1.404332555830478668e-02,-2.606771588325500488e-01,-2.269234955310821533e-01,1.281563192605972290e-01,8.336415141820907593e-02,2.345827668905258179e-01,-6.357886642217636108e-02,9.958139806985855103e-02,4.026059061288833618e-02,3.755026310682296753e-02,-5.831751041114330292e-03,-1.051842868328094482e-01,1.413374692201614380e-01,-4.336822777986526489e-03,-3.946284949779510498e-01,-8.000000119209289551e-01,-4.049057066440582275e-01,-4.159654974937438965e-01,8.000000119209289551e-01,2.803654074668884277e-01,0.000000000000000000e+00
2.519701793789863586e-02,4.219732247292995453e-03,2.579535841941833496e-01,2.191811054944992065e-02,1.981260441243648529e-02,7.366883754730224609e-01,6.755866408348083496e-01,-1.605666987597942352e-02,-2.535575926303863525e-01,-2.261544764041900635e-01,1.303111910820007324e-01,7.678184658288955688e-02,2.288759201765060425e-01,-6.121919304132461548e-02,1.058573201298713684e-01,4.202879592776298523e-02,3.461545333266258240e-02,2.907527959905564785e-04,-1.059986203908920288e-01,1.406978815793991089e-01,-3.239882644265890121e-03,-3.954298496246337891e-01,-8.000000119209289551e-01,-4.068114757537841797e-01,-4.190583825111389160e-01,8.000000119209289551e-01,2.826212048530578613e-01,0.000000000000000000e+00
2.685832232236862183e-02,4.175478592514991760e-03,2.579286694526672363e-01,2.230903133749961853e-02,1.946301385760307312e-02,7.351287603378295898e-01,6.772807836532592773e-01,-1.833980716764926910e-02,-2.463894784450531006e-01,-2.265729010105133057e-01,1.343684494495391846e-01,6.931541860103607178e-02,2.243796288967132568e-01,-5.910263210535049438e-02,1.127358302474021912e-01,4.286987334489822388e-02,3.320253267884254456e-02,6.861462257802486420e-03,-1.069737151265144348e-01,1.401362717151641846e-01,-3.028642851859331131e-03,-3.970499336719512939e-01,-8.000000119209289551e-01,-4.077281951904296875e-01,-4.188030660152435303e-01,8.000000119209289551e-01,2.814007103443145752e-01,0.000000000000000000e+00
2.807889133691787720e-02,4.171601496636867523e-03,2.579273581504821777e-01,2.218210138380527496e-02,1.935289241373538971e-02,7.338107228279113770e-01,6.787158846855163574e-01,-2.046793140470981598e-02,-2.404533624649047852e-01,-2.264732122421264648e-01,1.371301859617233276e-01,6.331872940063476562e-02,2.204651087522506714e-01,-5.766646564006805420e-02,1.182252317667007446e-01,4.517750442028045654e-02,3.148154914379119873e-02,1.125971693545579910e-02,-1.080178394913673401e-01,1.397285908460617065e-01,-2.766547026112675667e-03,-3.988043367862701416e-01,-8.000000119209289551e-01,-4.103896021842956543e-01,-4.221575558185577393e-01,8.000000119209289551e-01,2.814902663230895996e-01,0.000000000000000000e+00
2.955767512321472168e-02,4.133889917284250259e-03,2.579092383384704590e-01,2.267484553158283234e-02,1.905710063874721527e-02,7.324025630950927734e-01,6.802272796630859375e-01,-2.185885794460773468e-02,-2.339231818914413452e-01,-2.256641238927841187e-01,1.398648321628570557e-01,5.660503357648849487e-02,2.155018597841262817e-01,-5.473688244819641113e-02,1.243529617786407471e-01,4.704002663493156433e-02,2.853705920279026031e-02,1.774230413138866425e-02,-1.098026633262634277e-01,1.388827115297317505e-01,-4.613611847162246704e-03,-3.995975852012634277e-01,-8.000000119209289551e-01,-4.101347625255584717e-01,-4.208062589168548584e-01,8.000000119209289551e-01,2.799978852272033691e-01,0.000000000000000000e+00
3.110855259001255035e-02,4.206887446343898773e-03,2.578594386577606201e-01,2.293716184794902802e-02,1.937710866332054138e-02,7.310158610343933105e-01,6.816995143890380859e-01,-2.298747748136520386e-02,-2.275829017162322998e-01,-2.271577268838882446e-01,1.424216032028198242e-01,4.745009541511535645e-02,2.109056264162063599e-01,-5.322615802288055420e-02,1.300736367702484131e-01,4.962185025215148926e-02,2.721366845071315765e-02,2.362173050642013550e-02,-1.112583577632904053e-01,1.388399600982666016e-01,-6.143509875982999802e-03,-4.016406238079071045e-01,-8.000000119209289551e-01,-4.125263094902038574e-01,-4.215719699859619141e-01,8.000000119209289551e-01,2.791807055473327637e-01,0.000000000000000000e+00
3.231031447649002075e-02,4.269841127097606659e-03,2.578104436397552490e-01,2.280315198004245758e-02,1.928046159446239471e-02,7.297294735908508301e-01,6.830835938453674316e-01,-2.516151219606399536e-02,-2.218780964612960815e-01,-2.279582023620605469e-01,1.465980857610702515e-01,4.010090604424476624e-02,2.072260528802871704e-01,-5.224127694964408875e-02,1.353149265050888062e-01,5.141052976250648499e-02,2.689110115170478821e-02,2.716555632650852203e-02,-1.112062409520149231e-01,1.397706866264343262e-01,-8.113797754049301147e-03,-4.054881930351257324e-01,-8.000000119209289551e-01,-4.149232208728790283e-01,-4.240551590919494629e-01,8.000000119209289551e-01,2.798218131065368652e-01,0.000000000000000000e+00
3.386842459440231323e-02,4.245242103934288025e-03,2.576803863048553467e-01,2.308845333755016327e-02,1.903861761093139648e-02,7.284916043281555176e-01,6.844007372856140137e-01,-2.813223004341125488e-02,-2.155775576829910278e-01,-2.290951609611511230e-01,1.536909937858581543e-01,2.991371415555477142e-02,2.043295353651046753e-01,-5.210481956601142883e-02,1.419844180345535278e-01,5.350919067859649658e-02,2.851458080112934113e-02,3.232114762067794800e-02,-1.132835969328880310e-01,1.408328562974929810e-01,-1.034746970981359482e-02,-4.070985019207000732e-01,-8.000000119209289551e-01,-4.171235561370849609e-01,-4.254158735275268555e-01,8.000000119209289551e-01,2.809481918811798096e-01,0.000000000000000000e+00
3.528685867786407471e-02,4.265786614269018173e-03,2.575663328170776367e-01,2.305411174893379211e-02,1.876937039196491241e-02,7.269394397735595703e-01,6.860577464103698730e-01,-3.346333652734756470e-02,-2.094708234071731567e-01,-2.273950129747390747e-01,1.633269637823104858e-01,2.068255469202995300e-02,2.003568857908248901e-01,-5.230978503823280334e-02,1.484777778387069702e-01,5.650698021054267883e-02,3.094265609979629517e-02,3.562649711966514587e-02,-1.140252053737640381e-01,1.427945792675018311e-01,-1.168176438659429550e-02,-4.101105034351348877e-01,-8.000000119209289551e-01,-4.218399226665496826e-01,-4.282145798206329346e-01,8.000000119209289551e-01,2.836691439151763916e-01,0.000000000000000000e+00
3.668271750211715698e-02,4.291203804314136505e-03,2.573966681957244873e-01,2.331931702792644501e-02,1.753111369907855988e-02,7.252377867698669434e-01,6.878800988197326660e-01,-3.747596591711044312e-02,-2.029410600662231445e-01,-2.257843464612960815e-01,1.737101227045059204e-01,1.183655858039855957e-02,1.983557492494583130e-01,-5.074005573987960815e-02,1.559816896915435791e-01,5.743331089615821838e-02,3.379298001527786255e-02,3.811956569552421570e-02,-1.154687404632568359e-01,1.440751701593399048e-01,-1.345021184533834457e-02,-4.135636985301971436e-01,-8.000000119209289551e-01,-4.229811429977416992e-01,-4.310215115547180176e-01,8.000000119209289551e-01,2.843582630157470703e-01,0.000000000000000000e+00
3.800461068749427795e-02,4.344189539551734924e-03,2.572488486766815186e-01,2.345841377973556519e-02,1.734859682619571686e-02,7.232403159141540527e-01,6.899798512458801270e-01,-4.495054483413696289e-02,-1.981060951948165894e-01,-2.228135019540786743e-01,1.867644488811492920e-01,2.847761847078800201e-03,1.948186010122299194e-01,-5.058213323354721069e-02,1.617277562618255615e-01,5.936159938573837280e-02,3.692294284701347351e-02,4.163079708814620972e-02,-1.152851954102516174e-01,1.464367955923080444e-01,-1.482192054390907288e-02,-4.173600673675537109e-01,-8.000000119209289551e-01,-4.271894097328186035e-01,-4.361940920352935791e-01,8.000000119209289551e-01,2.881186306476593018e-01,0.000000000000000000e+00
3.911715745925903320e-02,4.485200624912977219e-03,2.570574879646301270e-01,2.269294112920761108e-02,1.659550331532955170e-02,7.208026647567749023e-01,6.925699114799499512e-01,-5.323392897844314575e-02,-1.927045881748199463e-01,-2.201817929744720459e-01,2.014336735010147095e-01,-5.452916957437992096e-03,1.944380551576614380e-01,-4.980839043855667114e-02,1.690695285797119141e-01,6.555666774511337280e-02,4.035269469022750854e-02,4.203877225518226624e-02,-1.164932250976562500e-01,1.495569199323654175e-01,-1.592462323606014252e-02,-4.233841896057128906e-01,-8.000000119209289551e-01,-4.320420026779174805e-01,-4.380534291267395020e-01,8.000000119209289551e-01,2.904672920703887939e-01,0.000000000000000000e+00
4.011472314596176147e-02,4.436532501131296158e-03,2.568575143814086914e-01,2.232259139418601990e-02,1.598666235804557800e-02,7.186120748519897461e-01,6.948689222335815430e-01,-6.160246580839157104e-02,-1.885719299316406250e-01,-2.171573489904403687e-01,2.154152095317840576e-01,-1.216905564069747925e-02,1.945892721414566040e-01,-4.819102212786674500e-02,1.750506609678268433e-01,7.114143669605255127e-02,4.110237583518028259e-02,4.320319741964340210e-02,-1.175504997372627258e-01,1.524639278650283813e-01,-1.729973033070564270e-02,-4.317260086536407471e-01,-8.000000119209289551e-01,-4.372102618217468262e-01,-4.440554678440093994e-01,8.000000119209289551e-01,2.924605607986450195e-01,0.000000000000000000e+00
4.111164435744285583e-02,4.556091502308845520e-03,2.566521763801574707e-01,2.147651277482509613e-02,1.602406613528728485e-02,7.157047390937805176e-01,6.978887319564819336e-01,-7.028611004352569580e-02,-1.840418130159378052e-01,-2.113336324691772461e-01,2.272333800792694092e-01,-1.936848275363445282e-02,1.949136555194854736e-01,-4.711851477622985840e-02,1.807621568441390991e-01,7.670882344245910645e-02,4.282011464238166809e-02,4.371295869350433350e-02,-1.187574118375778198e-01,1.540549546480178833e-01,-1.831888779997825623e-02,-4.418529868125915527e-01,-8.000000119209289551e-01,-4.456786513328552246e-01,-4.489626586437225342e-01,8.000000119209289551e-01,2.939330935478210449e-01,0.000000000000000000e+00
4.229485988616943359e-02,4.634540993720293045e-03,2.564088404178619385e-01,2.125708758831024170e-02,1.649254374206066132e-02,7.128879427909851074e-01,7.007616758346557617e-01,-7.835929840803146362e-02,-1.801006793975830078e-01,-2.065615504980087280e-01,2.388223856687545776e-01,-2.761647477746009827e-02,1.948148161172866821e-01,-4.665188491344451904e-02,1.859640777111053467e-01,8.369165658950805664e-02,4.576537385582923889e-02,4.488092288374900818e-02,-1.210550665855407715e-01,1.572751551866531372e-01,-2.010935917496681213e-02,-4.511425495147705078e-01,-8.000000119209289551e-01,-4.560516774654388428e-01,-4.539339542388916016e-01,8.000000119209289551e-01,2.950392067432403564e-01,0.000000000000000000e+00
4.361690208315849304e-02,4.840428475290536880e-03,2.561346888542175293e-01,2.139996923506259918e-02,1.664688624441623688e-02,7.094134688377380371e-01,7.042708992958068848e-01,-8.631880581378936768e-02,-1.756531596183776855e-01,-2.014091014862060547e-01,2.527745664119720459e-01,-3.796283900737762451e-02,1.938755512237548828e-01,-4.475174844264984131e-02,1.921345293521881104e-01,9.390737116336822510e-02,5.032579228281974792e-02,4.625380039215087891e-02,-1.248336508870124817e-01,1.611387282609939575e-01,-2.011748030781745911e-02,-4.594309031963348389e-01,-8.000000119209289551e-01,-4.677111208438873291e-01,-4.592723250389099121e-01,8.000000119209289551e-01,2.962217032909393311e-01,0.000000000000000000e+00
4.470229893922805786e-02,5.047238431870937347e-03,2.558865249156951904e-01,2.053863182663917542e-02,1.625108905136585236e-02,7.061838507652282715e-01,7.075439095497131348e-01,-9.388131648302078247e-02,-1.697198599576950073e-01,-1.963575482368469238e-01,2.651969790458679199e-01,-4.688113927841186523e-02,1.932459026575088501e-01,-4.324412718415260315e-02,1.994593888521194458e-01,1.039607077836990356e-01,5.433425679802894592e-02,4.590533301234245300e-02,-1.280893385410308838e-01,1.657540798187255859e-01,-2.043508924543857574e-02,-4.700016379356384277e-01,-8.000000119209289551e-01,-4.788051247596740723e-01,-4.645718038082122803e-01,8.000000119209289551e-01,2.979688048362731934e-01,0.000000000000000000e+00
4.598181322216987610e-02,5.438598338514566422e-03,2.556366324424743652e-01,1.997311972081661224e-02,1.615472882986068726e-02,7.034283280372619629e-01,7.103018760681152344e-01,-1.001837551593780518e-01,-1.634244769811630249e-01,-1.910223364830017090e-01,2.768538296222686768e-01,-5.616652220487594604e-02,1.905155181884765625e-01,-4.212654009461402893e-02,2.066075056791305542e-01,1.114115938544273376e-01,5.911970511078834534e-02,4.676331207156181335e-02,-1.299732327461242676e-01,1.717675477266311646e-01,-2.008629404008388519e-02,-4.788665175437927246e-01,-8.000000119209289551e-01,-4.915505647659301758e-01,-4.662818014621734619e-01,8.000000119209289551e-01,2.970485389232635498e-01,0.000000000000000000e+00
4.730188101530075073e-02,5.713276099413633347e-03,2.553465366363525391e-01,1.993107795715332031e-02,1.674323715269565582e-02,7.000994086265563965e-01,7.135707736015319824e-01,-1.077698618173599243e-01,-1.584890186786651611e-01,-1.850102394819259644e-01,2.892459332942962646e-01,-6.648647785186767578e-02,1.882016211748123169e-01,-4.046940058469772339e-02,2.121511697769165039e-01,1.184345185756683350e-01,6.296118348836898804e-02,4.887293279170989990e-02,-1.333349347114562988e-01,1.777698248624801636e-01,-1.813591644167900085e-02,-4.873099327087402344e-01,-8.000000119209289551e-01,-5.054324269294738770e-01,-4.713631570339202881e-01,8.000000119209289551e-01,2.953500449657440186e-01,0.000000000000000000e+00
4.834733158349990845e-02,5.921321921050548553e-03,2.550947666168212891e-01,1.948694512248039246e-02,1.695230230689048767e-02,6.968203783035278320e-01,7.167804837226867676e-01,-1.160326823592185974e-01,-1.533003449440002441e-01,-1.771954149007797241e-01,3.020832836627960205e-01,-7.615922391414642334e-02,1.847919076681137085e-01,-3.877633437514305115e-02,2.179371565580368042e-01,1.292174607515335083e-01,6.659215688705444336e-02,4.733466356992721558e-02,-1.362399011850357056e-01,1.838357448577880859e-01,-1.503209304064512253e-02,-4.959245324134826660e-01,-8.000000119209289551e-01,-5.182929039001464844e-01,-4.745142757892608643e-01,8.000000119209289551e-01,2.943046987056732178e-01,0.000000000000000000e+00
4.937397316098213196e-02,5.869062617421150208e-03,2.548135519027709961e-01,1.949024945497512817e-02,1.724707148969173431e-02,6.933807730674743652e-01,7.201012372970581055e-01,-1.257659494876861572e-01,-1.493105590343475342e-01,-1.713571846485137939e-01,3.168022930622100830e-01,-8.628161996603012085e-02,1.811808943748474121e-01,-3.816729038953781128e-02,2.227943837642669678e-01,1.379171162843704224e-01,7.157871127128601074e-02,4.663647711277008057e-02,-1.376550197601318359e-01,1.902835965156555176e-01,-1.155268866568803787e-02,-5.017812848091125488e-01,-8.000000119209289551e-01,-5.346440076828002930e-01,-4.708150327205657959e-01,8.000000119209289551e-01,2.915505766868591309e-01,0.000000000000000000e+00
5.086683481931686401e-02,6.123505067080259323e-03,2.544608712196350098e-01,1.960967294871807098e-02,1.841409131884574890e-02,6.898013353347778320e-01,7.234988212585449219e-01,-1.352863609790802002e-01,-1.438881754875183105e-01,-1.629768162965774536e-01,3.315631747245788574e-01,-9.907973557710647583e-02,1.763438284397125244e-01,-3.843064978718757629e-02,2.286033630371093750e-01,1.481957882642745972e-01,7.871756702661514282e-02,4.714803025126457214e-02,-1.413482427597045898e-01,1.975379735231399536e-01,-7.013076916337013245e-03,-5.083709359169006348e-01,-8.000000119209289551e-01,-5.501378178596496582e-01,-4.679639637470245361e-01,8.000000119209289551e-01,2.887616157531738281e-01,0.000000000000000000e+00
5.245418101549148560e-02,6.168066058307886124e-03,2.540841698646545410e-01,1.968229003250598907e-02,1.937186717987060547e-02,6.869476437568664551e-01,7.261819839477539062e-01,-1.443498432636260986e-01,-1.375285983085632324e-01,-1.568926274776458740e-01,3.459520339965820312e-01,-1.133001819252967834e-01,1.700143367052078247e-01,-3.995181620121002197e-02,2.351071983575820923e-01,1.558258384466171265e-01,8.532706648111343384e-02,4.923620820045471191e-02,-1.437809914350509644e-01,2.061073333024978638e-01,-2.797831082716584206e-03,-5.138351917266845703e-01,-8.000000119209289551e-01,-5.665248632431030273e-01,-4.648536145687103271e-01,8.000000119209289551e-01,2.849446237087249756e-01,0.000000000000000000e+00
5.406986922025680542e-02,6.549375131726264954e-03,2.536982595920562744e-01,1.892756298184394836e-02,2.003765851259231567e-02,6.824257969856262207e-01,7.304349541664123535e-01,-1.559240669012069702e-01,-1.289053559303283691e-01,-1.465540528297424316e-01,3.643640279769897461e-01,-1.268998384475708008e-01,1.625789701938629150e-01,-3.958604112267494202e-02,2.436142861843109131e-01,1.682769358158111572e-01,9.336115419864654541e-02,4.944327846169471741e-02,-1.463457196950912476e-01,2.151551693677902222e-01,4.718422889709472656e-03,-5.195556282997131348e-01,-8.000000119209289551e-01,-5.843697190284729004e-01,-4.611572623252868652e-01,8.000000119209289551e-01,2.840249836444854736e-01,0.000000000000000000e+00
5.576328188180923462e-02,6.486635655164718628e-03,2.532255351543426514e-01,1.915748603641986847e-02,2.074905298650264740e-02,6.784676909446716309e-01,7.340872287750244141e-01,-1.686483025550842285e-01,-1.223108917474746704e-01,-1.404515206813812256e-01,3.849940299987792969e-01,-1.409476995468139648e-01,1.553723663091659546e-01,-3.982863575220108032e-02,2.507660090923309326e-01,1.764580756425857544e-01,1.006610319018363953e-01,5.109287425875663757e-02,-1.478841751813888550e-01,2.240740507841110229e-01,1.088133081793785095e-02,-5.202758908271789551e-01,-8.000000119209289551e-01,-6.015261411666870117e-01,-4.529050290584564209e-01,8.000000119209289551e-01,2.807781994342803955e-01,0.000000000000000000e+00
5.716859176754951477e-02,6.726893130689859390e-03,2.527978420257568359e-01,1.845681294798851013e-02,2.116374485194683075e-02,6.753013730049133301e-01,7.370070815086364746e-01,-1.786727309226989746e-01,-1.148243919014930725e-01,-1.339896172285079956e-01,4.027734696865081787e-01,-1.554628014564514160e-01,1.494109183549880981e-01,-4.010013490915298462e-02,2.585850954055786133e-01,1.854639351367950439e-01,1.074525862932205200e-01,5.021441727876663208e-02,-1.505697369575500488e-01,2.322706282138824463e-01,1.581904664635658264e-02,-5.232604146003723145e-01,-8.000000119209289551e-01,-6.141275167465209961e-01,-4.477574229240417480e-01,8.000000119209289551e-01,2.777234613895416260e-01,0.000000000000000000e+00
5.864527076482772827e-02,6.436224095523357391e-03,2.523468136787414551e-01,1.900329440832138062e-02,2.197079546749591827e-02,6.712195277214050293e-01,7.406892180442810059e-01,-1.903127580881118774e-01,-1.087069958448410034e-01,-1.264207959175109863e-01,4.201423823833465576e-01,-1.682981252670288086e-01,1.425791084766387939e-01,-4.008983448147773743e-02,2.645879089832305908e-01,1.956252604722976685e-01,1.136923581361770630e-01,5.201884731650352478e-02,-1.533637642860412598e-01,2.402590513229370117e-01,2.176429703831672668e-02,-5.263795852661132812e-01,-8.000000119209289551e-01,-6.280732154846191406e-01,-4.384962320327758789e-01,8.000000119209289551e-01,2.729883491992950439e-01,0.000000000000000000e+00
6.020379811525344849e-02,6.237935274839401245e-03,2.519054710865020752e-01,1.911636255681514740e-02,2.273630164563655853e-02,6.681228280067443848e-01,7.434577941894531250e-01,-2.003088891506195068e-01,-1.012888923287391663e-01,-1.204824000597000122e-01,4.360764324665069580e-01,-1.816755682229995728e-01,1.350595504045486450e-01,-3.992211446166038513e-02,2.717595398426055908e-01,2.066972702741622925e-01,1.176944971084594727e-01,5.471528321504592896e-02,-1.579195857048034668e-01,2.485844790935516357e-01,2.761064842343330383e-02,-5.304534435272216797e-01,-8.000000119209289551e-01,-6.433967351913452148e-01,-4.332532882690429688e-01,8.000000119209289551e-01,2.688003480434417725e-01,0.000000000000000000e+00
6.162388995289802551e-02,6.046082358807325363e-03,2.514709532260894775e-01,1.900995150208473206e-02,2.335247024893760681e-02,6.641950011253356934e-01,7.469527125358581543e-01,-2.107814699411392212e-01,-9.347060322761535645e-02,-1.118202656507492065e-01,4.512950778007507324e-01,-1.935407072305679321e-01,1.279946863651275635e-01,-3.803966194391250610e-02,2.785650193691253662e-01,2.181262224912643433e-01,1.200360506772994995e-01,5.665576457977294922e-02,-1.606720089912414551e-01,2.547599375247955322e-01,3.341566771268844604e-02,-5.334186553955078125e-01,-8.000000119209289551e-01,-6.551175117492675781e-01,-4.248826801776885986e-01,8.000000119209289551e-01,2.632632255554199219e-01,0.000000000000000000e+00
