-8.34E-01,1.528740972280502319e-01,3.202091157436370850e-01,-3.21E-02,5.574319511651992798e-02,1.264928132295608521e-01,-9.90E-01,8.724506944417953491e-02,-1.97E-02,3.666630014777183533e-02,2.261881083250045776e-01,-4.57E-01,5.045592784881591797e-01,2.440571971237659454e-02,1.976130902767181396e-01,-1.61E-01,-3.61E-01,-3.56E-01,8.009407669305801392e-02,2.781609594821929932e-01,2.167029678821563721e-01,-1.80E-01,2.624748051166534424e-01,2.838570773601531982e-01,-7.09E-02,-1.80E-01,-1.10E-01,4.232971370220184326e-01
-8.20E-01,1.416307985782623291e-01,3.152652382850646973e-01,-3.35E-02,5.809257552027702332e-02,1.197552904486656189e-01,-9.91E-01,1.199853345751762390e-01,1.041682157665491104e-02,7.508804649114608765e-02,2.203230410814285278e-01,-4.68E-01,2.194530218839645386e-01,3.314438462257385254e-02,1.880821287631988525e-01,-2.06E-01,-3.36E-01,-3.58E-01,1.083744317293167114e-01,3.026440441608428955e-01,1.307401359081268311e-01,-1.80E-01,2.789565324783325195e-01,2.470941394567489624e-01,-6.42E-02,-1.80E-01,9.335028007626533508e-03,9.284142255783081055e-01
-8.05E-01,1.311331391334533691e-01,3.088462352752685547e-01,-4.18E-02,5.640583112835884094e-02,1.083395108580589294e-01,-9.92E-01,1.384339779615402222e-01,2.047274447977542877e-02,1.206584870815277100e-01,2.336192131042480469e-01,-4.93E-01,1.538784854346886277e-04,1.845752820372581482e-02,1.796128898859024048e-01,-2.69E-01,-3.08E-01,-3.82E-01,1.330984979867935181e-01,3.116885423660278320e-01,4.794465005397796631e-02,-1.80E-01,3.033044934272766113e-01,2.170190960168838501e-01,-4.35E-02,-1.80E-01,2.032287418842315674e-01,1.487787365913391113e+00
-7.90E-01,1.175549402832984924e-01,3.045304119586944580e-01,-6.59E-02,7.668214291334152222e-02,1.123865246772766113e-01,-9.89E-01,1.379870772361755371e-01,9.129039198160171509e-02,1.593053936958312988e-01,2.681244909763336182e-01,-4.93E-01,-7.94E-18,-5.08E-02,1.845155805349349976e-01,-2.56E-01,-2.56E-01,-3.83E-01,1.243526190519332886e-01,3.073898553848266602e-01,-4.17E-02,-1.47E-01,2.776789367198944092e-01,1.817816644906997681e-01,-7.67E-02,-1.68E-01,2.943407297134399414e-01,1.490000009536743164e+00
-7.84E-01,1.083643585443496704e-01,3.025578260421752930e-01,-9.90E-02,1.062298640608787537e-01,1.162402033805847168e-01,-9.83E-01,1.099771335721015930e-01,1.508426815271377563e-01,2.085495740175247192e-01,3.299135565757751465e-01,-3.86E-01,1.489197165938094258e-04,-1.08E-01,2.140383571386337280e-01,-2.52E-01,-2.29E-01,-3.65E-01,1.183426380157470703e-01,3.091542124748229980e-01,-9.59E-02,-1.41E-01,2.606011927127838135e-01,1.736404150724411011e-01,-5.94E-02,-1.06E-01,5.987668037414550781e-01,1.489994049072265625e+00
-7.80E-01,1.001076027750968933e-01,3.023990392684936523e-01,-1.25E-01,1.248014122247695923e-01,1.189326867461204529e-01,-9.77E-01,7.519852370023727417e-02,1.713646203279495239e-01,2.359506487846374512e-01,3.672379851341247559e-01,-3.01E-01,4.853440821170806885e-02,-1.50E-01,2.345025986433029175e-01,-2.31E-01,-2.15E-01,-3.30E-01,1.005646809935569763e-01,3.023069202899932861e-01,-1.17E-01,-1.33E-01,2.346539646387100220e-01,1.902351826429367065e-01,-4.82E-02,-1.62E-02,8.222296237945556641e-01,1.112681865692138672e+00
-7.72E-01,9.206019341945648193e-02,3.051778972148895264e-01,-1.40E-01,1.229591816663742065e-01,1.284315586090087891e-01,-9.74E-01,4.098436608910560608e-02,1.628057211637496948e-01,2.133341282606124878e-01,3.728411197662353516e-01,-2.90E-01,1.028709262609481812e-01,-1.77E-01,2.315511554479598999e-01,-1.76E-01,-2.17E-01,-2.83E-01,5.987781658768653870e-02,2.768861949443817139e-01,-1.18E-01,-1.18E-01,1.955221295356750488e-01,2.182333916425704956e-01,2.791673131287097931e-02,1.139690726995468140e-01,8.031905293464660645e-01,6.889134049415588379e-01
-7.61E-01,8.360960334539413452e-02,3.097610175609588623e-01,-1.40E-01,1.049998849630355835e-01,1.501915454864501953e-01,-9.73E-01,2.483588084578514099e-02,1.298806667327880859e-01,1.874342560768127441e-01,3.396431803703308105e-01,-2.89E-01,9.692814946174621582e-02,-1.70E-01,2.161090224981307983e-01,-1.02E-01,-2.51E-01,-2.22E-01,5.172715522348880768e-03,2.473658621311187744e-01,-1.09E-01,-9.88E-02,1.536177694797515869e-01,2.437068819999694824e-01,1.715436428785324097e-01,2.321278750896453857e-01,6.805586814880371094e-01,5.483759045600891113e-01
-7.49E-01,7.386657595634460449e-02,3.150779604911804199e-01,-1.30E-01,8.503840118646621704e-02,1.731193810701370239e-01,-9.73E-01,2.507098577916622162e-02,4.882273823022842407e-02,2.465363442897796631e-01,2.878493368625640869e-01,-2.68E-01,5.759853497147560120e-02,-1.32E-01,2.010014951229095459e-01,-6.90E-02,-2.93E-01,-1.94E-01,-2.48E-03,2.195065617561340332e-01,-1.18E-01,-7.94E-02,1.250645518302917480e-01,2.626358568668365479e-01,3.174313902854919434e-01,2.836042344570159912e-01,4.772533476352691650e-01,4.444846808910369873e-01
-7.36E-01,6.360850483179092407e-02,3.196390569210052490e-01,-1.15E-01,6.586433947086334229e-02,1.921388059854507446e-01,-9.72E-01,1.786640286445617676e-02,-7.40E-02,3.898733854293823242e-01,2.396563440561294556e-01,-2.37E-01,1.640496589243412018e-02,-1.03E-01,1.808939725160598755e-01,-2.14E-02,-3.16E-01,-1.85E-01,-2.49E-02,1.840820610523223877e-01,-1.35E-01,-4.34E-02,9.952124953269958496e-02,2.906012833118438721e-01,3.488312065601348877e-01,3.069276809692382812e-01,3.375912606716156006e-01,4.334865510463714600e-01
-7.26E-01,5.555443838238716125e-02,3.233753442764282227e-01,-1.08E-01,4.891813546419143677e-02,2.082241326570510864e-01,-9.71E-01,-3.37E-02,-2.05E-01,5.228850841522216797e-01,2.156018465757369995e-01,-2.27E-01,8.052692748606204987e-03,-6.66E-02,1.668872237205505371e-01,-4.22E-03,-3.37E-01,-1.92E-01,-2.83E-02,1.653307080268859863e-01,-1.31E-01,-3.25E-02,6.561980396509170532e-02,3.428424000740051270e-01,3.289188146591186523e-01,3.100982606410980225e-01,2.401322275400161743e-01,2.260804921388626099e-01
-7.15E-01,4.900740459561347961e-02,3.251552581787109375e-01,-9.71E-02,2.969627454876899719e-02,2.273071855306625366e-01,-9.69E-01,-9.19E-02,-3.36E-01,5.864240527153015137e-01,1.859305351972579956e-01,-2.25E-01,8.599889464676380157e-03,-1.46E-02,1.354850828647613525e-01,8.988390676677227020e-03,-3.23E-01,-2.09E-01,-4.61E-03,1.513260900974273682e-01,-1.25E-01,-2.98E-02,1.234983466565608978e-02,4.083375334739685059e-01,2.676747441291809082e-01,2.842452526092529297e-01,2.458520084619522095e-01,1.204443350434303284e-01
-7.03E-01,4.351468011736869812e-02,3.253095149993896484e-01,-8.04E-02,1.484653074294328690e-02,2.524348795413970947e-01,-9.64E-01,-1.39E-01,-4.19E-01,5.150709748268127441e-01,1.543667167425155640e-01,-2.16E-01,1.246569212526082993e-02,5.690850690007209778e-02,1.105190142989158630e-01,3.216087073087692261e-02,-3.09E-01,-2.08E-01,4.292137920856475830e-02,1.721930354833602905e-01,-1.38E-01,-4.13E-02,5.541096441447734833e-03,5.126848816871643066e-01,2.150340974330902100e-01,2.710128724575042725e-01,2.485372126102447510e-01,6.628979742527008057e-02
-6.90E-01,3.793645650148391724e-02,3.224274516105651855e-01,-7.11E-02,1.184528227895498276e-03,2.793818414211273193e-01,-9.58E-01,-1.86E-01,-4.85E-01,3.507711589336395264e-01,1.401581019163131714e-01,-2.18E-01,3.206251934170722961e-02,1.035741865634918213e-01,7.203330844640731812e-02,7.853484153747558594e-02,-2.73E-01,-1.90E-01,7.260604202747344971e-02,1.887672394514083862e-01,-2.08E-01,-4.97E-02,1.922620385885238647e-01,8.526828885078430176e-01,1.427274644374847412e-01,2.542805671691894531e-01,2.329108715057373047e-01,1.062033791095018387e-02
-6.74E-01,3.306031599640846252e-02,3.174622356891632080e-01,-5.71E-02,-5.37E-04,3.093681037425994873e-01,-9.49E-01,-1.99E-01,-4.99E-01,1.106605306267738342e-01,1.319696158170700073e-01,-1.95E-01,6.214407831430435181e-02,1.105585992336273193e-01,7.656174153089523315e-02,1.121421381831169128e-01,-2.45E-01,-1.90E-01,8.328368514776229858e-02,1.864070594310760498e-01,-1.96E-01,-5.63E-02,4.710592031478881836e-01,1.452437520027160645e+00,7.778731733560562134e-02,1.911263763904571533e-01,2.290823757648468018e-01,-2.97E-02
-6.55E-01,2.463893592357635498e-02,3.132359981536865234e-01,-3.37E-02,-3.37E-04,3.384806811809539795e-01,-9.40E-01,-1.58E-01,-5.43E-01,9.649265761413339249e-12,1.011106371879577637e-01,-1.66E-01,1.106239184737205505e-01,1.101344749331474304e-01,5.773722752928733826e-02,1.383292973041534424e-01,-2.09E-01,-2.25E-01,8.108203858137130737e-02,1.981234103441238403e-01,-1.22E-01,-9.55E-02,3.926932513713836670e-01,1.490000009536743164e+00,-2.88E-02,9.548629820346832275e-02,2.394304573535919189e-01,-3.00E-02
-6.43E-01,1.788221113383769989e-02,3.111984729766845703e-01,2.312891185283660889e-03,1.887701451778411865e-02,3.626427948474884033e-01,-9.32E-01,-9.06E-02,-5.47E-01,-3.51E-17,6.899981200695037842e-02,-1.00E-01,1.641772687435150146e-01,1.231771036982536316e-01,1.038734689354896545e-01,1.677399277687072754e-01,-2.08E-01,-2.52E-01,7.214183360338211060e-02,2.157232612371444702e-01,-2.15E-02,-1.64E-01,5.174076557159423828e-01,1.490000009536743164e+00,-7.64E-02,1.867880299687385559e-02,2.133919745683670044e-01,-3.00E-02
-6.37E-01,1.273569650948047638e-02,3.091202378273010254e-01,2.436184883117675781e-02,2.689914591610431671e-02,3.700293302536010742e-01,-9.28E-01,-5.25E-02,-5.04E-01,-7.14E-18,4.846413433551788330e-02,-8.39E-02,2.369326502084732056e-01,8.400258421897888184e-02,1.328759044408798218e-01,1.661252975463867188e-01,-2.42E-01,-3.15E-01,3.118065185844898224e-02,2.315376698970794678e-01,8.153309673070907593e-02,-1.80E-01,7.772350311279296875e-01,1.430958628654479980e+00,-7.17E-02,-8.52E-02,1.624372154474258423e-01,-3.00E-02
-6.33E-01,5.115903448313474655e-03,3.095374703407287598e-01,2.745847031474113464e-02,3.082123026251792908e-02,3.641472458839416504e-01,-9.30E-01,-4.65E-02,-4.13E-01,-1.27E-17,3.854689002037048340e-02,-9.92E-02,3.100762069225311279e-01,3.297671675682067871e-02,1.283413022756576538e-01,1.331168115139007568e-01,-2.82E-01,-3.79E-01,-1.58E-02,2.614975273609161377e-01,1.419914960861206055e-01,-1.80E-01,7.062157392501831055e-01,7.918529510498046875e-01,-6.41E-02,-1.67E-01,9.541246294975280762e-02,-2.95E-03
-6.24E-01,-8.38E-03,3.117925524711608887e-01,9.974663145840167999e-03,1.922591589391231537e-02,3.528402149677276611e-01,-9.35E-01,-6.19E-02,-3.92E-01,6.745016003214599539e-18,4.047543928027153015e-02,-1.67E-01,3.783238530158996582e-01,-1.40E-02,8.280440419912338257e-02,1.006254032254219055e-01,-3.33E-01,-4.14E-01,-5.69E-02,2.906899452209472656e-01,2.635986804962158203e-01,-1.80E-01,4.865841269493103027e-01,5.311128497123718262e-01,-7.96E-02,-1.80E-01,2.948166616261005402e-02,1.232490316033363342e-02
-6.15E-01,-2.43E-02,3.147320747375488281e-01,-2.27E-02,1.680147647857666016e-02,3.352959156036376953e-01,-9.42E-01,-1.01E-01,-3.79E-01,1.491467855798437822e-17,8.341720700263977051e-02,-2.72E-01,4.919586777687072754e-01,-7.60E-02,6.269079446792602539e-02,3.990672901272773743e-02,-3.86E-01,-4.43E-01,-6.97E-02,3.048804402351379395e-01,3.415605425834655762e-01,-1.80E-01,3.784681260585784912e-01,5.466722846031188965e-01,-8.57E-02,-1.80E-01,-3.45E-02,2.331745438277721405e-02
-6.07E-01,-3.89E-02,3.168453276157379150e-01,-4.38E-02,2.668061293661594391e-02,3.170536160469055176e-01,-9.47E-01,-1.24E-01,-3.31E-01,3.825573848256681747e-18,1.428474038839340210e-01,-3.96E-01,6.710579395294189453e-01,-1.07E-01,8.584149926900863647e-02,-3.24E-02,-4.17E-01,-4.57E-01,-4.98E-02,2.946507036685943604e-01,3.557736277580261230e-01,-1.80E-01,3.167594075202941895e-01,5.147081017494201660e-01,-8.17E-02,-1.80E-01,-8.23E-02,4.462612792849540710e-02
-6.01E-01,-5.13E-02,3.194079995155334473e-01,-3.45E-02,4.969425499439239502e-02,3.058121502399444580e-01,-9.50E-01,-9.07E-02,-2.32E-01,7.281546855212419668e-18,1.947913914918899536e-01,-4.11E-01,8.108074665069580078e-01,-7.39E-02,1.644874066114425659e-01,-8.98E-02,-4.25E-01,-4.46E-01,1.825141720473766327e-02,2.691175639629364014e-01,3.503158390522003174e-01,-1.80E-01,2.422091811895370483e-01,4.181095659732818604e-01,-6.78E-02,-1.80E-01,-1.02E-01,8.906286209821701050e-02
-5.96E-01,-6.20E-02,3.184358477592468262e-01,-2.33E-02,5.367079377174377441e-02,3.023439347743988037e-01,-9.51E-01,-4.46E-02,-1.78E-01,1.030436978908255696e-04,2.361138612031936646e-01,-4.56E-01,8.251337409019470215e-01,-3.80E-02,1.762709319591522217e-01,-1.08E-01,-4.04E-01,-4.23E-01,9.005557745695114136e-02,2.599950432777404785e-01,2.940016984939575195e-01,-1.80E-01,2.406648397445678711e-01,3.601746559143066406e-01,-8.71E-02,-1.80E-01,-1.05E-01,1.573251783847808838e-01
-5.92E-01,-7.46E-02,3.161197304725646973e-01,-1.65E-02,6.448009610176086426e-02,2.987747490406036377e-01,-9.52E-01,-3.78E-03,-1.31E-01,1.685674116015434265e-02,2.820516526699066162e-01,-4.46E-01,6.413996815681457520e-01,-1.98E-02,1.902779340744018555e-01,-1.12E-01,-3.81E-01,-4.03E-01,1.430767625570297241e-01,2.650997638702392578e-01,2.399739474058151245e-01,-1.80E-01,2.323201745748519897e-01,3.252391517162322998e-01,-9.42E-02,-1.80E-01,-1.07E-01,2.840435802936553955e-01
-5.87E-01,-8.98E-02,3.133051693439483643e-01,-1.26E-02,7.078929990530014038e-02,2.910924553871154785e-01,-9.54E-01,3.776251152157783508e-02,-1.01E-01,5.233558639883995056e-02,3.064843416213989258e-01,-4.28E-01,3.471612334251403809e-01,-5.67E-03,1.918402314186096191e-01,-1.24E-01,-3.51E-01,-3.79E-01,1.546191573143005371e-01,2.516267895698547363e-01,1.812388300895690918e-01,-1.80E-01,2.270479947328567505e-01,2.937122881412506104e-01,-8.02E-02,-1.80E-01,-5.40E-02,6.114225983619689941e-01
-5.79E-01,-1.05E-01,3.097821176052093506e-01,1.056562527082860470e-03,6.652965396642684937e-02,2.812950909137725830e-01,-9.57E-01,1.081820204854011536e-01,-9.47E-02,6.738942861557006836e-02,2.941726446151733398e-01,-4.26E-01,7.908447645604610443e-03,2.761647850275039673e-02,1.934581547975540161e-01,-1.78E-01,-3.36E-01,-3.81E-01,1.703582257032394409e-01,2.331935614347457886e-01,1.150074824690818787e-01,-1.80E-01,2.556875944137573242e-01,2.697976827621459961e-01,-7.97E-02,-1.80E-01,1.092880293726921082e-01,1.147127866744995117e+00
-5.73E-01,-1.20E-01,3.060331940650939941e-01,-1.83E-02,6.325134634971618652e-02,2.645677030086517334e-01,-9.62E-01,1.045387238264083862e-01,-1.15E-01,1.574588716030120850e-01,3.299792110919952393e-01,-4.86E-01,-1.13E-17,-1.78E-02,1.699161380529403687e-01,-2.30E-01,-3.03E-01,-3.89E-01,1.845235228538513184e-01,1.976160705089569092e-01,4.117864370346069336e-02,-1.63E-01,2.687618732452392578e-01,2.419993430376052856e-01,-5.97E-02,-1.67E-01,2.557204961776733398e-01,1.489952087402343750e+00
-5.69E-01,-1.34E-01,3.047569692134857178e-01,-3.61E-02,9.573941677808761597e-02,2.705751359462738037e-01,-9.57E-01,1.072277426719665527e-01,-4.40E-02,2.111854255199432373e-01,3.658117353916168213e-01,-4.23E-01,1.535154676067389995e-18,-6.62E-02,2.006510645151138306e-01,-2.05E-01,-2.72E-01,-3.64E-01,1.817364841699600220e-01,1.667973548173904419e-01,-1.07E-02,-1.45E-01,2.434932589530944824e-01,2.228567153215408325e-01,-7.00E-02,-1.16E-01,3.969790339469909668e-01,1.490000009536743164e+00
-5.69E-01,-1.43E-01,3.043439090251922607e-01,-5.69E-02,1.189212650060653687e-01,2.733758687973022461e-01,-9.53E-01,9.044873714447021484e-02,-2.20E-02,2.664355039596557617e-01,3.998382389545440674e-01,-3.13E-01,8.394836448132991791e-03,-1.08E-01,2.187563627958297729e-01,-1.90E-01,-2.60E-01,-3.39E-01,1.742655187845230103e-01,1.440581232309341431e-01,-3.69E-02,-1.33E-01,2.221340984106063843e-01,2.271918356418609619e-01,-5.96E-02,-5.05E-02,6.425555348396301270e-01,1.415498614311218262e+00
-5.69E-01,-1.52E-01,3.068106472492218018e-01,-7.63E-02,1.317289471626281738e-01,2.805457115173339844e-01,-9.48E-01,5.968264117836952209e-02,-2.19E-03,2.601404786109924316e-01,4.177776575088500977e-01,-2.69E-01,3.727682307362556458e-02,-1.56E-01,2.142628282308578491e-01,-1.39E-01,-2.47E-01,-2.99E-01,1.454479843378067017e-01,1.102450937032699585e-01,-5.41E-02,-1.11E-01,1.860448420047760010e-01,2.409381717443466187e-01,-8.63E-02,2.499556355178356171e-02,7.375038266181945801e-01,9.632689952850341797e-01
-5.66E-01,-1.62E-01,3.099976480007171631e-01,-8.55E-02,1.221993267536163330e-01,2.935070693492889404e-01,-9.44E-01,4.830574244260787964e-02,-2.10E-02,2.492037862539291382e-01,4.000485241413116455e-01,-2.72E-01,4.209147766232490540e-02,-1.73E-01,1.845598369836807251e-01,-7.58E-02,-2.45E-01,-2.58E-01,1.005292683839797974e-01,6.885024160146713257e-02,-6.54E-02,-8.72E-02,1.528012752532958984e-01,2.508310079574584961e-01,-7.12E-02,1.234680116176605225e-01,7.856184244155883789e-01,7.938785552978515625e-01
-5.62E-01,-1.71E-01,3.129761517047882080e-01,-9.13E-02,1.067100167274475098e-01,3.102561831474304199e-01,-9.40E-01,4.603205248713493347e-02,-5.79E-02,2.592799365520477295e-01,3.725449442863464355e-01,-2.75E-01,2.210598252713680267e-02,-1.78E-01,1.527199298143386841e-01,-2.50E-02,-2.57E-01,-2.40E-01,7.635993510484695435e-02,3.750586137175559998e-02,-8.29E-02,-5.79E-02,1.356523782014846802e-01,2.629909515380859375e-01,3.319302340969443321e-03,2.080981582403182983e-01,7.535477280616760254e-01,8.035591840744018555e-01
-5.58E-01,-1.81E-01,3.159152567386627197e-01,-8.98E-02,9.997487068176269531e-02,3.215708136558532715e-01,-9.37E-01,5.107925832271575928e-02,-1.20E-01,3.436393737792968750e-01,3.436773717403411865e-01,-2.55E-01,1.466995291411876678e-02,-1.70E-01,1.516297459602355957e-01,-8.23E-03,-2.83E-01,-2.36E-01,5.488957092165946960e-02,1.814165338873863220e-02,-9.03E-02,-2.81E-02,1.251181066036224365e-01,2.854768931865692139e-01,1.067927777767181396e-01,2.522177398204803467e-01,5.832847952842712402e-01,6.531496644020080566e-01
-5.55E-01,-1.91E-01,3.178995847702026367e-01,-7.45E-02,1.013439595699310303e-01,3.324719071388244629e-01,-9.35E-01,6.393806636333465576e-02,-2.00E-01,5.134742856025695801e-01,3.082033097743988037e-01,-2.13E-01,1.779733039438724518e-02,-1.40E-01,1.796572357416152954e-01,1.769349165260791779e-02,-3.12E-01,-2.29E-01,2.642682567238807678e-02,3.053805849049240351e-04,-8.50E-02,-7.43E-04,1.123756691813468933e-01,3.159803748130798340e-01,1.763374209403991699e-01,2.782033681869506836e-01,4.058646559715270996e-01,5.347831845283508301e-01
-5.51E-01,-1.99E-01,3.192335367202758789e-01,-5.88E-02,9.647007286548614502e-02,3.435051739215850830e-01,-9.32E-01,3.825994580984115601e-02,-2.75E-01,6.530226469039916992e-01,2.763378918170928955e-01,-1.91E-01,2.854103595018386841e-02,-8.68E-02,1.978173553943634033e-01,1.484224759042263031e-02,-3.46E-01,-2.36E-01,4.052267596125602722e-02,1.697720028460025787e-03,-7.30E-02,6.653317715972661972e-03,8.925540000200271606e-02,3.475576639175415039e-01,2.549211084842681885e-01,2.952980101108551025e-01,2.000100016593933105e-01,4.478721320629119873e-01
-5.48E-01,-2.04E-01,3.199928402900695801e-01,-3.95E-02,8.384548127651214600e-02,3.558570146560668945e-01,-9.30E-01,7.418708410114049911e-04,-3.50E-01,6.848977804183959961e-01,2.315344363451004028e-01,-1.92E-01,4.084745422005653381e-02,-6.47E-03,2.058298438787460327e-01,-7.76E-03,-3.80E-01,-2.52E-01,8.399606496095657349e-02,9.186992421746253967e-03,-5.92E-02,2.086869499180465937e-04,6.765200197696685791e-02,3.835844993591308594e-01,2.687029540538787842e-01,2.914151549339294434e-01,8.245154470205307007e-02,1.629055291414260864e-01
-5.43E-01,-2.09E-01,3.201965987682342529e-01,-2.32E-02,6.393499672412872314e-02,3.751153349876403809e-01,-9.24E-01,-4.34E-02,-3.87E-01,5.100473761558532715e-01,1.837201118469238281e-01,-2.01E-01,3.653668984770774841e-02,7.120695710182189941e-02,1.834538578987121582e-01,-1.21E-02,-3.74E-01,-2.74E-01,1.498441249132156372e-01,1.212653238326311111e-02,-5.08E-02,-5.28E-03,1.910956017673015594e-02,4.157860875129699707e-01,2.435197979211807251e-01,2.806607484817504883e-01,9.009871631860733032e-02,9.776757657527923584e-02
-5.36E-01,-2.15E-01,3.187910020351409912e-01,-2.21E-02,5.180535092949867249e-02,4.033752679824829102e-01,-9.13E-01,-9.55E-02,-4.02E-01,2.459326684474945068e-01,1.678676456212997437e-01,-2.12E-01,3.623049706220626831e-02,1.056792140007019043e-01,1.539119482040405273e-01,2.507051825523376465e-02,-3.65E-01,-2.94E-01,1.956882774829864502e-01,5.757919698953628540e-02,-4.21E-02,-4.55E-03,-3.22E-02,4.804276227951049805e-01,2.112343758344650269e-01,2.642334997653961182e-01,6.889665871858596802e-02,5.461860820651054382e-02
-5.28E-01,-2.22E-01,3.159694969654083252e-01,-2.13E-02,5.217925831675529480e-02,4.419016540050506592e-01,-8.95E-01,-1.08E-01,-4.08E-01,1.232784541116416221e-07,1.607950627803802490e-01,-2.10E-01,4.859291017055511475e-02,1.220007687807083130e-01,1.368309855461120605e-01,1.028677672147750854e-01,-3.34E-01,-2.98E-01,2.088735550642013550e-01,9.345369786024093628e-02,-9.75E-02,3.370898775756359100e-04,5.491128563880920410e-02,6.414921879768371582e-01,1.642351150512695312e-01,2.412750273942947388e-01,3.173328936100006104e-02,3.357512876391410828e-02
-5.19E-01,-2.30E-01,3.125256597995758057e-01,-1.76E-02,5.431749671697616577e-02,4.732618927955627441e-01,-8.79E-01,-9.47E-02,-4.61E-01,2.760620995805898820e-17,1.570565551519393921e-01,-2.13E-01,1.032374054193496704e-01,1.308357268571853638e-01,1.358897387981414795e-01,1.696504652500152588e-01,-3.12E-01,-2.86E-01,2.111835628747940063e-01,9.823294728994369507e-02,-1.64E-01,-1.17E-02,3.508719503879547119e-01,1.110724925994873047e+00,1.270449012517929077e-01,2.099507004022598267e-01,-2.54E-03,2.199256792664527893e-02
-5.10E-01,-2.38E-01,3.106061220169067383e-01,-1.67E-02,4.656410962343215942e-02,4.797161221504211426e-01,-8.76E-01,-8.75E-02,-3.81E-01,1.847934392461019653e-17,1.630036979913711548e-01,-2.54E-01,2.153492867946624756e-01,9.533380717039108276e-02,1.088660731911659241e-01,1.235797777771949768e-01,-3.02E-01,-3.40E-01,2.006724625825881958e-01,8.285321295261383057e-02,-1.12E-01,-3.78E-02,4.634328484535217285e-01,1.490000009536743164e+00,7.411339879035949707e-02,1.158619001507759094e-01,1.207145769149065018e-02,2.290850505232810974e-02
-5.03E-01,-2.46E-01,3.111456036567687988e-01,-1.17E-02,4.097949713468551636e-02,4.787112772464752197e-01,-8.77E-01,-7.92E-02,-3.30E-01,-1.10E-18,1.547204852104187012e-01,-2.79E-01,2.969188690185546875e-01,7.231192290782928467e-02,7.625015825033187866e-02,8.426749706268310547e-02,-2.99E-01,-3.71E-01,1.788807213306427002e-01,9.009646624326705933e-02,-4.33E-02,-1.07E-01,4.702400863170623779e-01,1.490000009536743164e+00,2.351297996938228607e-02,4.437354207038879395e-02,2.658728510141372681e-03,3.175958618521690369e-02
-5.01E-01,-2.51E-01,3.123866915702819824e-01,-1.36E-02,3.525624796748161316e-02,4.742692410945892334e-01,-8.80E-01,-7.47E-02,-3.17E-01,2.283459047040602125e-17,1.461722999811172485e-01,-3.34E-01,3.713373839855194092e-01,2.930910885334014893e-02,6.201877072453498840e-02,3.759844973683357239e-02,-3.28E-01,-4.14E-01,1.487558484077453613e-01,1.134073957800865173e-01,4.212531074881553650e-02,-1.70E-01,6.492627263069152832e-01,1.490000009536743164e+00,1.772991567850112915e-02,-3.02E-02,-6.88E-03,6.112449616193771362e-02
-5.01E-01,-2.56E-01,3.151595592498779297e-01,-1.90E-02,3.985410183668136597e-02,4.687911570072174072e-01,-8.82E-01,-7.97E-02,-3.01E-01,-9.66E-19,1.502213329076766968e-01,-3.81E-01,4.523611962795257568e-01,-3.93E-02,7.643882185220718384e-02,-5.15E-03,-3.71E-01,-4.61E-01,1.104837879538536072e-01,1.275894194841384888e-01,1.189379841089248657e-01,-1.80E-01,6.888464689254760742e-01,1.111952662467956543e+00,2.643594704568386078e-02,-1.12E-01,-1.56E-02,9.240318089723587036e-02
-4.99E-01,-2.64E-01,3.174591064453125000e-01,-2.74E-02,5.023165419697761536e-02,4.669072329998016357e-01,-8.82E-01,-8.74E-02,-2.65E-01,-1.14E-18,1.769494712352752686e-01,-4.22E-01,5.471186041831970215e-01,-1.11E-01,1.016309782862663269e-01,-1.17E-02,-4.18E-01,-4.86E-01,7.755102962255477905e-02,1.385671347379684448e-01,2.299923598766326904e-01,-1.80E-01,4.877545535564422607e-01,6.138142943382263184e-01,1.926937699317932129e-02,-1.79E-01,-1.90E-02,1.070317551493644714e-01
-4.96E-01,-2.75E-01,3.187075257301330566e-01,-3.62E-02,6.112194806337356567e-02,4.652566611766815186e-01,-8.82E-01,-9.21E-02,-2.19E-01,8.267092850399949597e-18,2.170917242765426636e-01,-4.68E-01,6.764241456985473633e-01,-1.48E-01,1.238767355680465698e-01,-2.46E-02,-4.64E-01,-5.14E-01,7.159753888845443726e-02,1.703389883041381836e-01,3.363435864448547363e-01,-1.80E-01,3.433633148670196533e-01,5.414544343948364258e-01,2.536942483857274055e-03,-1.80E-01,-2.96E-02,1.067018136382102966e-01
-4.93E-01,-2.85E-01,3.190058767795562744e-01,-3.77E-02,7.344483584165573120e-02,4.631745219230651855e-01,-8.82E-01,-8.51E-02,-1.62E-01,1.328938960796222091e-04,2.703922688961029053e-01,-4.75E-01,7.679301500320434570e-01,-1.54E-01,1.534339636564254761e-01,-5.31E-02,-4.87E-01,-5.48E-01,7.895281165838241577e-02,1.856934875249862671e-01,3.559046387672424316e-01,-1.80E-01,3.028275370597839355e-01,5.578312277793884277e-01,-4.69E-03,-1.80E-01,-4.97E-02,1.162696033716201782e-01
